x,y,label
-0.01313404184995786,1.0229631431233106,0
0.17995945286229312,1.2684920357248106,0
0.6371709316223022,0.44304864937146116,1
0.37417853155236375,0.34831683454449247,1
-1.0502555110362044,0.09774519806550987,0
-0.5367034325488036,0.8106225689739405,0
0.6028589210551653,-0.39672832454037715,1
0.5475972439653525,0.0919488042544983,1
-0.360714365165294,-0.444307289841289,1
0.20381472023604333,-0.8581409218830517,1
-0.3437033758725171,-0.5703806973993901,1
-0.38647450236372766,0.9194781874867722,0
0.8634545177193761,0.6253577150339502,0
0.5853276176723241,-0.24783418775496951,1
-0.8766951697005536,-0.5762658765160811,0
1.004121940292214,-0.1479164659916852,0
-0.07610008596080164,-0.7253934487028552,1
-0.5628894929343445,0.3081808134724814,1
-0.08101324475609455,0.96862223664576,0
-0.5692472994628756,-0.9646276368407893,0
0.532304253668542,-0.14227431396113718,1
-0.571076791993321,0.11327588451439904,1
-0.7051791725802147,-0.4703457132853484,1
0.8929708485728529,-0.7320915247572799,0
0.29570153743949273,-1.1452041356741685,0
0.915888972390408,0.2826856299088508,0
-0.5407656940302337,0.23391183686996675,1
0.6607949614951417,0.2552780814873074,1
0.36836190307685557,-0.6329392523569854,1
0.5140657636396821,0.10830250739271671,1
0.5390510466803446,1.0476475549974005,0
-0.48464752843218095,-0.0908694055489176,1
0.04929973730531076,1.1063134987080319,0
-0.49911917286158985,0.8145516741327039,0
-0.7533338815766856,0.3771049611728719,1
-0.35592554696811307,0.5092870955237488,1
0.36345403219121597,-1.0136476130650838,0
-0.18545295792275154,0.6839562336292828,1
-0.08440341672103013,0.801036840215055,1
0.8152916963529936,0.49987306877774385,1
0.5541855041813037,0.8075998002892887,0
-0.7555420318435824,0.8037122363209332,0
0.9410822495674206,0.21315750906465297,0
0.07724825660928719,-0.693105884933265,1
0.9076889168322616,0.3292018655820954,0
0.4622725784548646,0.6218988011534643,1
0.6886437209595127,-0.11343634625445516,1
-0.5265840006513066,-0.07035975659073265,1
-0.5117067506161768,-0.4011347643287437,1
0.26271618586462686,-0.43326222796090785,1
-0.2404295069363514,0.647483495707763,1
0.4304278518031996,-0.9689893676326793,0
1.0337838018401255,-0.34888170795010676,0
0.0998943446388133,1.054005762854138,0
-0.5694128284582798,-1.0020815382317414,0
0.8620146614774884,0.32887487905656015,0
0.5736546299759686,-0.8156360664226514,0
-1.116595466731962,-0.06152816463887416,0
-0.26593415400084375,0.574519518251171,1
0.5481358925902212,-0.7327943647101898,0
0.3747968757852898,-0.49871811755317286,1
-1.0035577691362838,0.41183488356781994,0
-0.3733725910086516,-0.8828661370903046,0
0.5905871914841883,-0.12929316258458495,1
-0.6682953867980679,-0.7593753699032664,0
-0.7524677635334834,0.23134814163760398,1
0.6978029376395725,0.6420558743488262,0
-0.7333547019667036,-0.6227450064546688,0
0.44417261784002515,-0.11006552466182523,1
-0.6211664262618971,-0.5366917880939079,1
-0.8282905447811965,0.7335211381287807,0
-0.606807487537792,-0.6834547561839125,0
-0.29476554838098057,0.8514238765812285,0
-0.11188630721663034,1.1702990325504488,0
-0.4068078819781034,-0.1746574586235306,1
-0.18520194398642348,-0.9923854598218143,0
-0.3407342585124817,-1.1681927174637143,0
0.9964443522409064,-0.4792508950769849,0
-0.51595887594865,0.3949725946594525,1
0.2772189332174754,-1.0416238822159882,0
-0.49103419615875044,-0.49299491079211244,1
-0.4859471426767049,0.21694556668677892,1
-0.9975661237297291,-0.3393581845756052,0
-0.9158005552839806,0.17439672783579618,0
0.24794260626171244,0.7221916435380304,1
-0.11316467862485508,-0.9901998565718971,0
-0.5199054240296311,0.2996018391567356,1
-0.6579564573261079,0.827043905421898,0
-0.9708230877027272,-0.023834017473309876,0
-0.4789793689924491,0.5053144046987482,1
-0.5128030816026439,-0.8877344531807465,0
-0.8608193846481559,0.43237793927289125,0
-0.6809027499539374,-0.3166582964732277,1
-0.4727051430061454,0.1714860655759338,1
-0.06847700073126838,0.5277171690765599,1
-0.5349215446766352,-0.5136642636339537,1
1.1284880481736062,0.2345216390456256,0
0.6546776202665449,-0.1385739012644877,1
1.12414721506535,-0.03261669301778136,0
-0.41699213535146007,-0.5920867605261263,1
-0.3227684051316961,0.6897479791580321,1
-0.5561347469901649,0.35995660950449765,1
-0.9036738203323207,0.10274696102840813,0
0.007439584990657666,-1.1217024202786448,0
-0.2731694685953271,-0.6380214790768669,1
0.6312353311749753,0.26760638812385695,1
-0.7283059820050093,-0.8077441180376987,0
0.7792848591891306,0.2898619663672165,0
-0.06683036268038203,-0.6888949126140711,1
0.1158138172709007,0.4769311344627974,1
-0.5144729455881056,0.47410473569111217,1
0.6774371815530813,0.8495402763327001,0
0.16560154238997082,1.0296032400888053,0
-0.6429067168384307,-0.2948869298363006,1
-1.0805643133816114,0.21382214038253095,0
0.10711361271898591,-0.8359282159933356,0
0.8776602814886811,0.5887431426382381,0
0.5620073384545258,0.1999784246060365,1
0.8087180901573274,0.24844615291330324,0
0.736956261640118,-0.16413486740640362,1
0.3019490554213726,-0.47019911862469405,1
0.2422482666939475,0.8292742143010822,1
-0.42201537313889226,-0.6121585482597103,1
0.7138988587471066,-0.002087014765169301,1
-0.48824391450012483,-0.6039731669158276,1
0.7991440191906554,-0.5662593713235567,0
-0.06450496549109912,-1.0987751021323064,0
-0.2556183160198627,1.0538977024713503,0
0.007605165837155467,0.6797062706993504,1
-0.7827379712761833,0.48269846324307697,0
-0.32809429349898633,0.6749298786239455,1
0.2928454284964974,-0.5162189413071087,1
0.1960028606877591,0.4022014949094095,1
-0.523436704090433,-0.10418091402438119,1
0.2880811294990351,0.6094778986968842,1
0.3680478210223084,-0.560774173940078,1
0.7410494230226312,0.7275246648453861,0
-1.083060798568678,0.32064402419264726,0
0.6252731683911332,0.34992787411512516,1
-0.47549145115557867,-0.477204707431892,1
-0.8109708422905091,0.451270565447373,0
-0.21978166274465485,-0.8001851331142302,1
-0.38653054031666095,0.5343422769053753,1
-1.0751806973508462,0.2019598331233952,0
-0.5831118080530393,-0.7889412894599427,0
-0.3857169014155638,0.45946545646599046,1
-0.7881108778668624,-0.033445116976900106,1
-0.14824398266940536,1.1181429195019703,0
0.3655473075271908,-0.7189970168879737,1
0.9957555932135254,0.3241202001319804,0
-0.5821326763247636,-0.9551090026918727,0
-0.22361884317386133,-0.6338612537384944,1
-1.1413179890869676,0.06177778178567225,0
0.7469090989390486,0.4923134973909232,0
0.07212001979761712,0.9856952480851429,0
-0.5071459301609028,-0.6307651837286931,1
0.4927649074489465,0.8281620898938765,0
-1.1408398779182884,-0.18801431999010434,0
0.7760381586682258,-0.5274831454910767,0
0.44530171831416765,0.40818383884567816,1
-0.6534723978336389,-0.48159635324784905,1
0.44019986780377274,0.8064457722483671,1
0.6703137372436214,0.19342084509385296,1
0.867510057811004,-0.17515016975094164,0
0.24587553979706778,-0.4495249393735266,1
-0.14729496381242732,-0.9690854708835578,0
0.2504023569548449,-0.5583000081483869,1
-0.4815892146034249,-0.634466106562579,1
-0.08668297683344683,0.8592169681454085,0
0.372560313659036,1.2454911374368387,0
0.5679111887012431,-0.23321671845112954,1
-0.09915366504224388,0.5926813307414003,1
0.08431319500427703,0.5548611704462569,1
0.3857391978143805,-0.3964988453194471,1
0.7382636441681785,-0.17528086124149078,1
0.554203984020695,-0.05160426678502921,1
-0.08477768850831803,-1.1139503971704383,0
0.18086294030810146,0.6149800018656564,1
0.169223487479784,-1.0701231113235932,0
-0.3239689085922376,-1.1018337039071353,0
0.4069868159188842,-0.31670035093041105,1
0.3567889320464494,0.39279218591510756,1
-0.5765637415528444,0.14551629486729561,1
-0.6474416000829596,-0.30492489150916646,1
-0.17600200120731227,0.9593186877994261,0
0.4982755130368074,0.8505476678041054,0
0.8419593721813671,0.39375893556914515,0
-0.6125038942439488,-0.09328708392629878,1
0.7631515633000794,0.760288440296752,0
0.7011324773755904,0.0567039396832975,1
-0.799544231783671,-0.5910332745400301,0
0.2984484078654737,-1.004977352971918,0
-0.580274153308443,0.1966029485036335,1
0.5389280601295061,0.23912742851044683,1
-0.3792613856744044,0.599154386584505,1
-0.5420247572348807,0.14487134761073484,1
-0.39153954488174036,-0.34985521634945066,1
-1.169888573276054,-0.3777742429027173,0
-0.259258654773451,0.5494287202642377,1
-0.5025137362706839,-0.4581277131550653,1
-0.3075149600579367,0.904698909419453,0
-0.8707893778625708,0.5893333182722404,0
0.3808793115190244,0.5219132261551565,1
0.06318617883537031,0.6037476144832673,1
0.025544761022628072,0.9639006044977232,0
0.6162906961395276,-0.47092276410935063,0
-0.9806519359096341,-0.06905857611230104,0
-0.4884292820167757,-0.7196567257985272,0
-0.39219379455227443,0.18012950316810794,1
-0.2668517267164579,0.41995173481116643,1
0.24504167644561403,0.7479331694967425,1
-0.5425813005078848,-0.023615452493010156,1
-0.6302439918127992,-0.3237589846761543,1
0.5642220449504018,0.3769086487526928,1
0.08713874875943578,0.6965686004382934,1
-0.8546882682641322,0.43847211034952194,0
-0.7796966918653407,-0.6011140198360123,0
0.2784868394200148,0.6046160374330329,1
0.45898894181400196,0.3146928403721427,1
0.5902650595612742,0.3279447300631397,1
0.3057818820522168,0.783285731758518,1
-0.5723853077648899,0.4352347764663015,1
0.28284520095046584,-0.7170801491499783,1
-0.041981893563040634,0.9417652692561891,0
0.5703511226515419,-0.44124711636727487,1
0.46527861920163277,-0.23330070056714347,1
-0.6602782061222179,0.6944408932323098,0
0.6010247106015623,0.6446398986868701,1
0.5890643855119244,-0.8281422340797319,0
-0.5115742403670321,0.5525718321761176,1
0.8176917973191152,-0.6663809218786599,0
-1.1311445189078047,-0.00014472907575380223,0
-0.367409182411236,0.8605937512939521,0
-0.5281361932477378,0.16257832300026825,1
-0.0698361994693576,-0.6512647540110679,1
0.7363848734548202,-0.39210131695221256,1
0.5407650600024563,0.28220201452481036,1
-0.43773782169248326,1.14378338357618,0
-0.5906482803820552,0.6375699192315322,0
-0.9415535160255476,-0.3163405480921098,0
0.03233623257384129,-0.8599328375276677,0
0.8529728432021002,0.4202832506854148,0
-0.65647970912855,0.06474112441699484,1
0.8845393787915083,-0.46029511318976807,0
-0.24227309457763874,0.6568015368368432,1
-0.9489137393064017,0.17299314769261837,0
0.6147978683925192,1.0861505126296,0
0.963996425779145,0.35397515481961733,0
-0.03550456301191751,-0.8712949874821483,0
-0.33459065317732883,-0.6405648291561985,1
0.7072622769409626,-0.09121572910935663,1
-0.8824974144553359,0.20555530758694654,0
-0.3988693904803881,-0.554482057856048,1
-0.15263574832183804,0.7318883751682349,1
0.24903529057155394,1.0864034059913965,0
0.5625070416993802,-0.35232749189071555,1
-0.5549889196803953,0.49353666723875467,1
-0.6869050859395207,0.3765196942516763,1
0.9429694285642077,0.1095074849456791,0
-0.7487910190837058,0.5974152509950281,0
0.7857206058663077,-0.5309473124453286,0
0.58375605506661,-0.3699873271980143,1
0.857223496643527,-0.4463642031025743,0
0.5221943325449344,-0.7666458786224835,0
-0.8514046654670907,0.3788685345687684,0
-0.11402897039407886,0.546972892803459,1
-0.7786886192429029,-0.17826848230405196,1
-1.0179928731889956,0.007495461836865752,0
-0.409567820300032,-0.6437274358386829,1
0.812370916559115,0.7256329552707363,0
0.7435783930337818,0.2356886103879101,1
0.5492127377796027,-0.3226024581290436,1
-0.6275071811824494,-0.2523106646808714,1
1.0127196335827333,-0.4386276387304365,0
0.9939821121120637,-0.3885919683176404,0
0.47488712410031336,-0.3528733542860513,1
0.6982043111322578,0.770797542435585,0
-0.6246149427821204,0.5633344064572874,1
0.030704855193351387,0.9421926673859984,0
-0.026390271671713518,1.1040939135513876,0
0.960725274063105,-0.26689835924207006,0
0.384631723974348,0.5949282598547634,1
-0.6417697311802268,-0.37744427398914343,1
-0.061110567814272626,1.1071926417420506,0
0.20546623988485854,0.8609770740814376,1
0.37672232045187243,-0.6301728959365933,1
-0.6044206291974996,-0.8793997489768339,0
-0.10301416998105793,0.601918197843702,1
0.5928159098596831,0.7203621395322596,1
-0.4240597918226648,-0.3761858585111621,1
-0.4733453807631668,-0.10359637476493744,1
-1.0939436855675775,-0.252431482901293,0
0.10902875712019534,-0.9308701746626552,0
-0.40978780328721687,-0.302991799111233,1
0.9264003486623096,0.0818547567982732,0
-0.1473180420916324,-1.0855000240036587,0
0.028014753358652875,0.9384705083701879,0
0.8887554766964761,0.510238479221357,0
-0.6678554445250215,0.06184880407321702,1
-0.8332327676520244,-0.7839934913903752,0
0.6808043395042896,0.33382378161649495,1
-0.7128445072990252,-0.4113069040335602,1
0.7062058072784236,0.04586030082396057,1
-0.39044417146194343,0.007909593335604814,1
-0.6139284620161383,0.07598723068712901,1
1.0397914888131845,0.20405291808307185,0
0.01929407003456128,-0.6584342402667654,1
-0.21740137010978267,-0.9786255313096337,0
-0.5501989947903954,0.9011379698632042,0
0.3136442369944516,0.9741614299665964,0
-0.08644200596277479,1.2844748126609087,0
1.0624894591589054,0.13774762711495725,0
0.5510477413452202,0.04199704135730413,1
-0.48643808066853444,0.830410393505155,0
-0.14568881722099075,0.37767683093538124,1
0.9406857758075089,-0.055676144958742985,0
-0.5597796161434707,0.37458460457916726,1
-0.38404915824516955,0.7304872729092664,1
0.15478240240274518,-0.6933893735945255,1
0.15805548688725304,1.0667702813172106,0
-0.24124845218207727,0.8624151913693295,0
0.6098302723650889,0.7775889678614839,0
-0.9727246124277897,0.569622860223935,0
0.1947601225313647,-0.5722466254254969,1
-0.38069588052899944,-1.0185450954769748,0
-0.5154766730804529,0.5295293313505168,1
-0.5512794233114449,-0.22865871916869018,1
-0.44234235506214714,0.5886182113788816,1
0.02381029733697944,0.7978801455479485,0
-0.7918168687042533,0.6990378603509633,0
0.7965061473209967,-0.5483417978386713,0
0.6163682134949293,-0.06218195674797787,1
-0.14908291373338262,0.6848254152559803,1
0.3575958859897406,-0.8871925564340415,0
-0.229050081709464,-0.7252986827959814,1
1.2357835964757515,-0.17315585176057677,0
0.3507427978310106,0.3664411726673641,1
-0.0046249111289327904,-0.6066516991033641,1
-0.9784261581327345,-0.21282394256548104,0
0.6463494749111878,-0.08684629165680874,1
0.5702967193082588,0.30946510183342646,1
0.6855589684046556,0.21919034127482992,1
0.906547014181464,0.5637946032206376,0
-0.8953553653325276,-0.5971301136423797,0
-0.47894466440242295,0.3791449570502912,1
-0.9740232568614942,-0.15625849586373913,0
0.46107151007897307,0.4610130440740244,1
-0.5076629892050093,0.9122458040100763,0
0.3778029688135985,-0.8912548917826465,0
-0.07455749483842553,1.084962407954684,0
0.8043205702810899,0.5015976574388988,0
-0.4859770387750347,-0.45767233778912375,1
-1.0225630518918507,0.3115051860617323,0
0.4743588158233624,-0.9232374996097026,0
0.09702385541783314,-0.7443647148360033,1
-0.6634460816737764,-0.37127105634608676,1
0.4184736317457372,0.8674610318408937,0
-0.2094607478177311,0.5970901522124354,1
1.0829472246398302,-0.0694862898778113,0
-0.37341998180357416,-0.3865436539046364,1
-0.39029279035826014,0.43672433896333146,1
-0.3237753669381573,-0.5650315644102387,1
0.20376565534901062,-0.9474478739268787,0
-0.10794866950375834,-1.163070234801535,0
-0.25310101198881185,-0.6004884151037589,1
0.5304312119090998,-0.026796720728752915,1
-0.1756293649698166,0.9636705315815182,0
0.09465902466303755,-1.012179269056382,0
0.6170100331294955,-0.8273236420313121,0
0.7828448278779983,-0.12255203473775658,0
-0.05300100311722515,-0.49780383646755266,1
-0.4694318221057585,-0.019078715356571588,1
-0.8011553819492123,-0.2549331945246607,0
0.07385475900090721,-0.9637421014131646,0
-0.830426079255081,0.4723788989744755,0
-0.12250690266195388,-0.6319688418874841,1
-0.8420973543284639,-0.106462922191439,1
-0.2775332514854054,-0.9497485503737493,0
-0.5425648263878139,0.3958133708349705,1
-0.6173694177777317,-0.2735779234253242,1
0.5071661325358338,0.46107512009476,1
-0.0275435393188474,-0.6051040601246389,1
0.982909034457428,0.26536541554893794,0
-0.8654224718983969,0.3881314176704786,0
0.9933907890599746,0.6231390580992421,0
0.5859387428863191,-0.40609045267228616,1
0.6642578301329947,-0.4794726519425869,1
-0.26689195198581495,-0.653191938129511,1
-0.11740473716241658,-0.6777376841835258,1
0.2244284866788562,-0.6442304844603799,0
-0.2618819932580468,-1.1083860937996972,0
0.47969470209812287,0.3322631788968693,1
-1.0498355959235823,0.07602157516289287,0
-0.9429113327589872,0.6686140611213865,0
0.5578945607813331,0.35306531347000925,1
-0.35777226241532933,-0.5317577347664045,1
0.5090102884400363,-0.44419107380337264,1
0.10617183723772058,0.5251165784483379,1
-0.0986953521093102,-1.115386963796953,0
-0.4104466290491855,0.8901827495602146,0
0.46693466775307463,0.9152498041051015,0
0.5428691190093546,-0.09679700075943656,1
0.23052142301325346,-0.5147449803739259,1
-0.1613558930245799,-0.6973430638173186,1
-0.9040691559026227,-0.373533863539563,0
-0.5576088515810436,-0.2968092627520601,1
-0.34621709289420816,-1.0059578466523909,0
0.6808296940248973,-0.03977981334844183,1
-0.7504467277706164,0.8554997281848724,0
0.6333974514370342,0.752659355165246,0
-0.925493219095656,0.5929632095323517,0
0.11637468716926747,1.0094830790856848,0
0.5515856285819286,0.39673943976749926,1
-0.7015992104806449,0.4969137177192089,0
0.7782119393436308,-0.2602432773652636,0
-0.7730349594865457,0.3292867038157634,1
-0.15157919915983212,0.7895892743299388,0
-0.9136162253067505,-0.06945752812280584,0
0.5473601526731473,0.31786250654513404,1
-0.22733209063271462,-0.6251482031604959,1
0.9530562173427959,0.24339661056072662,0
-0.13304638895040535,-0.5786784059191457,1
0.9772294598641732,0.4990119240712823,0
0.7026813623125194,-0.4642731819699726,0
-0.05113807805744924,-0.9768186096800627,0
-1.0202384415645305,0.2156283615494376,0
0.743927783986339,-0.6350451590845396,0
0.33396501284448843,-0.5749042021690146,1
0.22830227185875374,0.73182095085799,1
-0.6477224243011201,0.43482272725764015,1
1.2225049571030955,-0.06740661258616545,0
0.6354183695122239,-0.7655416052939622,0
0.3140197959183163,-0.957011229564199,0
0.06900467680574349,0.813038053573739,1
-0.6553490413468492,-0.832371038336834,0
0.13595176832279604,-0.5155413642147922,1
-0.007753841248397425,0.567422511301657,1
1.0539525042242799,0.2042329582331979,0
0.4352498257011645,0.25382679546877185,1
0.060011753390645,1.1586812916798,0
-0.4589299472918539,-0.9802538445432395,0
0.03152657867005698,-0.8045011757217986,0
-0.7248981524982485,0.08135327649863197,1
-0.4095438569147693,0.5248470249749049,0
-0.7309128661548618,0.5952015632246471,0
-0.9685352313769727,0.12889505149551717,0
-0.0026152770802758685,0.8056471437134093,1
-0.7184559052080695,0.0860836862663468,1
-0.41193595538197386,0.36904489598584705,1
-0.5533799622337605,0.6707638565727467,0
0.21318729753053933,-0.6630409814366284,1
-0.4312738867642168,0.604779473659094,1
0.15678198048876493,0.6677933414086872,1
0.13912876112451242,-0.6024909124231353,1
-0.9952853616545153,0.02186349200819268,0
-0.715277076562858,-0.09777339212736003,1
0.3944438912436802,-0.44570540153087723,1
-0.07107650845314128,0.562952371110762,1
0.3546022886020913,-0.8978137648108993,0
0.3660853175305593,0.4905323163592946,1
-0.982456093193119,-0.7291666684721144,0
0.4995678458361673,0.2475901693976009,1
0.6451249816280086,0.9149510854886853,0
-0.7232903608916934,0.6812100058630881,0
-0.8776086999715441,0.34935237476002573,0
-0.2248184982223876,0.5420973254509447,1
-0.8151317290020892,0.197830418712397,1
0.17207347150743374,-0.5676919325843912,1
-1.073001413644902,-0.14145708898813297,0
0.8587011961134409,0.6408996574432452,0
-0.6745567598482586,-0.8342147953891024,0
0.1834272238851493,-0.7335281288612059,1
-0.9805263455484409,0.13830284982915825,0
-1.1031262385023246,0.10005892522925128,0
-0.6960713431749399,-0.05030463439270717,1
0.6148292986911434,-0.8557473137339898,0
0.7485337808095817,0.31576731044087725,1
1.0509846193676762,0.14516460400402723,0
-0.5044753334440611,-0.5503528184758232,1
-0.2466123729160784,0.5497113525040627,1
0.3388207982462278,0.9738085613382772,0
-0.20754304658400294,0.9188931803079236,0
-0.8963966119231023,-0.4591778476407399,0
-0.08862815291954762,-0.893690397515115,0
-0.39117116021270215,-0.5593276091388902,1
0.3135326387744548,-0.9762460039669306,0
0.5680553733411019,0.35859768584405366,1
0.7519892021120689,-0.8522887248372107,0
0.7756564696488101,-0.6878670535664748,0
0.46746462741306694,-0.5227724802709004,1
-0.2882660310850696,0.8849095501128118,0
0.5301918336115515,0.9601523646625025,0
-0.5772005001985898,0.026561521840618968,1
-0.11179986949566831,-0.6638896775762867,1
1.1882146664976805,0.20747214932505054,0
-0.9756246469092188,-0.2213695837260311,0
-0.12301956575129394,-0.9641100102672205,0
-0.8266615451406552,0.8316811545217151,0
0.2568096458838065,-0.9734486806542948,0
0.8052331522205759,-0.5155417220991798,0
-0.49984178071275165,-0.1862330290896846,1
0.551067175621197,1.0787784550160802,0
-1.0529427234419024,-0.25299666991014463,0
0.5792435786705006,-0.7015841689977784,0
0.019629963337716307,0.9638797414821894,0
0.8434987547395458,0.05645413360933826,1
0.30930820407209914,-0.6505715597923319,0
0.22033461206632327,-0.8232109137106477,0
0.8708488380447605,-0.6213756555494494,0
-0.01275058527694544,0.5763065611367852,1
-0.10332211355313595,-0.4962797974496209,1
-0.02635817669247297,0.9703585657990833,0
-0.36600840738392937,-0.442033147810794,1
1.1203282921112576,0.14821503011241324,0
0.9191160030751531,-0.12348679333772031,0
0.4499585732280845,-0.3586726478052964,1
0.8230685365530037,-0.3113640392565331,0
-0.34915245566143266,-0.4229388707628363,1
-0.548623073353095,0.35160013072597995,1
0.48996513069758296,-0.09408139485459514,1
0.5103110827262775,0.22680572487867431,1
0.509684328570847,-0.5204546938258245,1
0.920247909183317,-0.17163224615809747,0
-0.4641514386700553,-0.5156279366610275,1
-0.45401681270662986,0.8149519550646644,0
-0.23570499960143296,0.6483374703080405,1
0.4501178290211336,0.4426425839757152,1
0.9715755660462051,0.11268342510150597,0
-0.40125723176521766,-1.0046318499751687,0
0.024751759497237624,0.7962192594044807,1
-0.6283604216864339,0.02273374996950836,1
0.37785708548697444,-0.5242119126523889,1
-0.5688253750611854,-0.2616509859139231,1
-1.0625436381687563,0.3887703435910271,0
-0.15670872102799152,-1.1377942010137958,0
-0.5258751663673414,0.0925486355644999,1
-0.6927768292084453,-0.36010718013866927,1
-0.6786234960927449,-0.8510034567558813,0
-0.47434972989033647,0.18737373871145224,1
0.6560512781453528,-0.2343037016089113,1
-0.30568686914280707,-0.7263257079980097,1
-0.7351216472307466,0.4809333393406956,0
0.41350982369527756,0.32588570173269243,1
-1.0178398764047585,0.22354085503715143,0
-0.4142503471286857,0.7763189723313458,0
0.7235928481480786,-0.522447619614904,0
0.11498430851895655,0.515303962290512,1
0.636715905024649,0.2688118191530079,1
-0.8966011166579385,0.2196197706499887,0
0.019220744148602385,0.9819108692064551,0
-0.7226246809643897,-0.01316929342688905,1
1.0314147037255839,-0.39170141911418405,0
-0.3357675702298627,0.6950983995225694,1
0.6327078976501422,0.2782885015640637,1
-0.9371748077813621,-0.22158311969765024,0
0.2230785679649159,0.5857693048573521,1
-0.3120667233955154,-1.0545637164905874,0
0.8116002965972077,-0.3595047942834436,0
0.44651025207874573,0.2708013322854745,1
0.9462461490695498,0.35796663556962593,0
0.5997300517227624,0.7272325090396894,0
-0.5962567026695291,-0.2724010888712278,1
-0.6950411835449675,-0.16968051842856777,1
0.41913974750357236,-0.4063514683291164,1
-0.7440112985850647,0.7422997367316392,0
-0.45460440929777696,0.5830881665933076,1
0.6038432543066526,-0.4518564553969928,1
-0.6629368468467247,0.38626989993858324,1
0.5570403492662697,-0.7496717223602808,0
-0.5613391619851404,0.04244346780530335,1
0.1749220897476409,-1.011052194173842,0
-0.8834418147162724,-0.39147435317137547,0
-0.9173086943988669,0.11515153739881787,0
-0.8693780689294983,0.7197912432491053,0
-0.7615083419194959,-0.6661203833734737,0
0.4905959188583466,0.7783787861259274,0
0.2593768809536289,1.1204685398867955,0
0.08126938221978425,-1.0429386753355343,0
0.8512415598106982,-0.5113823223247145,0
-0.07597807793126551,0.6339356413079784,1
0.6659277854899952,0.37395092049116374,1
-1.1638522593496805,0.2665742138512333,0
-0.763449835862486,0.04999087667435171,1
-0.4235203240765367,0.9213678668848704,0
0.052401805307324044,0.6804398874712505,1
0.8882384708005645,0.2782661997506984,0
0.6265760408083019,-0.41550163280904845,1
1.022925840245924,-0.14481829673831775,0
0.3766988092128318,-0.8806335205029971,0
-0.6252398806748174,-0.36116845964145816,1
-0.10366734093826531,1.0143875868842345,0
-0.5209711237403971,-0.24104685926150288,1
-0.5467311332853441,0.5077967499497587,1
0.3022951001383768,-0.6032006409943608,1
-0.15453163364515582,0.8470338381419481,1
-0.8762984076698771,0.2475366246444038,0
0.8628303900608649,0.16833576666453373,0
-0.9285222404287904,-0.5646264610686905,0
0.17242675883000833,-0.8208812113048818,1
-0.3879553424875294,0.39423430111322816,1
-0.5835759904419151,0.25343040023498364,1
0.3690983306977373,0.8305623991940886,0
-0.1709019691370697,-0.8971781450503066,0
0.6334394327614629,-0.6257157312325983,0
0.8193492297988618,-0.43856243237596243,0
0.7717809781258023,-0.5342622697319042,0
0.845342529885068,-0.0850395858209391,0
0.5495997415852277,-0.4015545227831571,1
-0.6611902175766028,0.6432377170036988,0
-0.30725109251890353,0.5908316767015294,1
-0.04729935709940976,-0.5684886241509036,1
-0.2324599706056329,1.1030293873806998,0
0.6639214018014186,0.6299212722664956,0
0.8027671181461544,-0.03403787189694235,0
-0.597509323827264,-0.2872467601600096,1
0.5947118553853311,-0.6974989420919466,0
0.02655956046618066,-0.6161714217022151,1
-0.7611172532579398,-0.7264965557730344,0
-1.0533426467398936,-0.111324709935088,0
-0.7644572711996204,0.9032710816674633,0
0.44791734154941465,0.9809805605958408,0
-0.9714765206036076,0.5265560226800603,0
-0.9039473509469842,-0.1354039493168716,0
-0.9700250983763761,-0.13672089527998033,0
0.5485034132744337,-0.7000919400728962,0
0.1557310673156426,0.5983891217888447,1
0.7783959087551532,0.6970143956040364,0
-0.3315903575144235,-0.7639312819710176,1
0.7103172949835102,-0.7016542240799624,0
-0.04518142395441678,0.5688934420509663,1
-1.0106001764929382,0.09610073463169957,0
0.9469148398294529,-0.6132343802736618,0
0.6507531384987303,-0.09648194714412542,1
1.095567157721231,0.06351470817476128,0
0.0108083526932026,-0.7539518452473255,1
-0.1359196356164161,-0.6280403159573026,1
-0.2120701701929785,0.8120645964240667,1
0.59584101634996,-0.004120549964331435,1
0.5104939259817728,-0.9505186339434373,0
0.977459220159768,0.507500580153148,0
0.13349816686242655,0.5299061966379086,1
-0.5315328766487724,-0.1907521500263443,1
-0.697822111442115,0.7430187321806354,0
-0.656324642910885,-0.18979149759680974,1
0.06537224401880452,-1.0096079274475909,0
-0.564656712603972,0.2711931103753854,1
0.41363961317056547,0.5942263300899909,1
0.4791497519181446,0.413008728782938,1
0.5525173272731438,0.42234992204152255,1
-0.09592960399757251,-1.1549608529938928,0
-0.6635985231937644,-0.30275678953565954,1
1.0942338541373748,-0.0874824433129273,0
0.8349485563632912,0.007258578102362714,1
-0.30799571912857615,-0.4856260779873905,1
-0.8691290702444829,-0.31047182673313,0
0.6736817275066844,0.04246420401823297,1
1.0186401724660077,-0.23626396523317914,0
-0.10646848887848971,0.5830121006905968,1
0.539036254821565,0.21838541779340598,1
0.4134648254679792,0.4165549097077171,1
0.9742635281946984,0.2067992610525694,0
0.8201423141363307,-0.5272623182578813,0
-0.8654699324230406,-0.6494101369983305,0
-0.45349860934799135,0.8032261090006001,0
0.6486802607645172,-0.82082354318805,0
-0.46996366225567265,-0.8537051901348818,0
-0.8958517432841284,0.05332051547828955,0
1.010281066027137,0.4768260042941129,0
-0.13061303234309027,0.9729744036193397,0
-0.9985003157909392,-0.18142305742363027,0
0.9739067017387866,0.3325699294176372,0
